time_s,speed_m_s,rpm,steering_deg,distance_m,accel_m_s2,lateral_acc_m_s2,battery_pct,distance_front_m,event_code,manoeuvre,terrain_type,weather_condition,gps_lat,gps_lon
252.3,8.879547321557386,2167.731898219198,-18.604151611524443,3074.498724411661,1.0188349025539978,-2.7055139992054342,97.45190549139495,95.40556936399516,kurve,linkskurve,unknown,heavy_rain,48.79281804737677,9.15482738751755
252.4,8.147431726433284,2087.508721335973,3.3690067949258125,3075.3134675843044,-9.601432908829501,0.39833881877472704,97.45070092515229,36.14723279139892,bremsung,geradeaus,unknown,snow,48.79282490066964,9.15482343029555
252.5,6.959260739791485,1829.5267331529685,-30.94540010424772,3076.0093936582834,-1.362528249706103,-2.9600089438623667,97.45035589450512,30.16605920655954,kurve,linkskurve,indoor,snow,48.792830625734815,9.154819575570876
252.60000000000002,7.874926076492064,2042.9264266481634,0.7733356031690891,3076.7968862659327,-3.5755080245992987,0.08532881417051148,97.44976209592038,93.70455099829366,bremsung,geradeaus,unknown,unknown,48.79283710794986,9.154815226932865
252.70000000000002,6.244159134871626,1750.326193567144,24.5400521832833,3077.42130217942,-12.935682143820365,1.8146254688289685,97.44828120293194,59.241842286831606,bremsung,rechtskurve,field,unknown,48.792842340386706,9.154812115937874
252.8,5.28778964772799,1582.3062237472866,10.47555653872509,3077.9500811441926,1.6854628523134485,0.5270005782266418,97.44795402295728,99.37060217424099,beschleunigung,normal,unknown,rain,48.79284680241208,9.15480960479648
252.9,6.581251705334315,1883.8708643674117,-10.440725065391653,3078.608206314726,6.822764660024108,-0.8135807680826375,97.44707430894012,26.27132736089231,beschleunigung,normal,unknown,snow,48.79285231745475,9.154806326362356
253.0,6.652342579732812,1824.4526651202893,-35.5363660376449,3079.273440572699,-6.87454322587171,-3.2220416279494075,97.44618728434013,47.733938600124425,bremsung,linkskurve,trail,fog,48.792857745991064,9.154802494565484
253.10000000000002,5.206343060159973,1456.2852600859076,3.863433879219156,3079.794074878715,-11.647339839937446,0.18659771312037257,97.44486636006434,81.19640616371633,bremsung,geradeaus,trail,wind,48.792862007772264,9.154799539213752
253.20000000000002,4.3228746117453225,1395.3650911459622,12.808162752254704,3080.2263623398894,-1.0592827867915844,0.43307214096374713,97.4446307455473,20.358378962561915,fahrt,normal,street,fog,48.79286558163089,9.154797205995402
253.3,4.9944865028016565,1571.9053492194394,-3.6512935416802583,3080.7258109901695,2.5537075181015156,-0.1622651535834975,97.4442255402004,93.06910585094846,beschleunigung,geradeaus,trail,clear,48.792869699327696,9.154794470408675
253.4,4.833616115365626,1579.1463677071333,-12.663515365186601,3081.209172601706,-4.1301436255794455,-0.5351313873594663,97.4436675173544,31.250238727837353,bremsung,normal,forest,storm,48.792873644863555,9.154791689938941
253.5,4.168457777685767,1364.0742478983714,-37.405976358894804,3081.6260183794748,-7.634378605009879,-1.354521716474288,97.44277902576056,40.04915855233866,bremsung,linkskurve,street,heavy_rain,48.79287693711082,9.1547889603561
253.60000000000002,3.3067403943636497,1160.2722534729255,-15.414485676530273,3081.956692418911,-5.66418610348643,-0.3073237886861267,97.44211340493838,69.69736705280428,bremsung,linkskurve,trail,wind,48.792879509443466,9.15478668921929
253.70000000000002,3.0356205569884813,1191.4369216661705,-1.6280712947250402,3082.26025447461,0.5274688684561735,-0.02669891780139463,97.44196958943482,61.054660760775555,fahrt,geradeaus,unknown,heavy_rain,48.792881866956684,9.15478459411949
253.8,3.4122341680548844,1214.58213807781,-1.3570164445110944,3082.6014778914155,-8.573859926128224,-0.0281159228015026,97.44100983641717,25.981181482075144,bremsung,geradeaus,field,heavy_rain,48.792884513271076,9.154782229574227
253.9,1.3208485717628364,894.0951440197186,-20.27522403138992,3082.733562748592,-0.17182191710657602,-0.06569875315097351,97.4409530287683,41.60044989243005,kurve,linkskurve,field,storm,48.79288551565645,9.154781259856307
254.0,3.3778697846335692,1115.550775713902,30.815259331838426,3083.0713497270553,16.60957750402347,0.6937662522760496,97.43919073492435,28.66061180838326,beschleunigung,rechtskurve,field,fog,48.79288816325178,9.154778992642711
254.10000000000002,4.64276407256753,1402.1974904693418,-10.112058001701849,3083.535626134312,8.428708742276067,-0.39187122764381915,97.43820858112795,87.48218710527425,beschleunigung,normal,forest,rain,48.792891765470536,9.154775779470286
254.20000000000002,5.063611533088783,1551.782573032526,-12.369155776995003,3084.041987287621,6.001388412915678,-0.5731790720759438,97.43745653394068,47.33554238784326,beschleunigung,normal,outdoor,fog,48.79289564344714,9.154772147162715
254.3,5.843041755150666,1660.9333299447003,-10.065337467893967,3084.626291463136,-7.529644182173776,-0.617752817626655,97.4365282782698,59.821476264061864,bremsung,normal,forest,fog,48.79290006913987,9.154767837106352
254.4,3.5576826966540276,1179.8207574813778,6.018663225488014,3084.9820597328016,-12.083322513654315,0.1360330286917992,97.43521321553754,39.2499188342677,bremsung,normal,outdoor,clear,48.792902781851815,9.15476525591766
254.5,3.426377252419803,1337.603100038542,-20.870415955054703,3085.324697458044,2.3309948704437744,-0.456284298557094,97.43487732473292,4.28253310003057,gefahr,linkskurve,forest,heavy_rain,48.79290533305017,9.154762627267642
254.60000000000002,4.0238816707427825,1417.2696874295946,-13.36719101385243,3085.727085625118,2.529633434238403,-0.39221123970793226,97.43450364493937,41.574682234927266,beschleunigung,normal,outdoor,storm,48.79290828086251,9.154759435006147
254.70000000000002,3.9323039392674835,1361.9391917518556,-9.57952946853682,3086.120316019045,5.9395245306805045,-0.2660235269472922,97.43379172336813,92.1831183137476,beschleunigung,normal,unknown,clear,48.792911126813344,9.154756242749452
254.8,5.211786576878883,1540.5374231242263,-18.343347595747147,3086.6414946767327,5.272219620937397,-0.9180442498935192,97.43310814780872,9.276847184141364,beschleunigung,linkskurve,street,unknown,48.792914807589064,9.154751830758723
254.9,4.986747863454963,1466.8243091293184,35.837013180707,3087.140169463078,2.987691288480123,1.8307390424709857,97.43265977624398,28.061756434897713,beschleunigung,rechtskurve,outdoor,snow,48.7929184964391,9.154747951573436
255.0,5.809324834574908,1685.5013299116058,3.6507069920043707,3087.721101946536,6.507390048012098,0.2194951554932981,97.43183475749414,84.87533926479293,beschleunigung,geradeaus,outdoor,unknown,48.792922812662624,9.154743474147253
255.10000000000002,6.288225873057383,1717.0803106634917,-20.80390318251538,3088.3499245338417,6.740243075651775,-1.5314574337072815,97.43097208641038,43.59011361669599,beschleunigung,linkskurve,forest,unknown,48.792927365677755,9.154738373450314
255.20000000000002,7.157373449705263,1941.970169176669,29.303600344936097,3089.065661878812,8.878400580506328,2.930891214883969,97.42986952514885,43.37122825792044,beschleunigung,rechtskurve,indoor,unknown,48.792932736819544,9.154732977351953
255.3,8.063905989158648,1997.5610584823687,-38.88034639906047,3089.8720524777277,5.336894376272925,-5.344853967144943,97.42909391853154,72.00635176479662,beschleunigung,linkskurve,unknown,wind,48.79293850266109,9.154726289143236
255.4,8.224752324959848,2072.9508755384904,8.213458100626415,3090.6945277102236,-1.127911284248686,0.995335041562533,97.42873438483336,4.226586797681172,gefahr,normal,field,storm,48.79294444734797,9.154719596149482
255.5,7.838323732308911,1976.076056075168,-20.135946832959654,3091.4783600834544,-2.7303270622563813,-2.2963625365114613,97.42822620241517,72.3682547700916,bremsung,linkskurve,street,wind,48.792949961537076,9.154712919490954
255.60000000000002,7.678686912508572,2035.8787347514433,22.533339777337176,3092.2462287747053,8.336340342449144,2.4936964515228373,97.42716220777355,73.7587210730885,beschleunigung,rechtskurve,trail,clear,48.79295552872036,9.154706706157976
255.70000000000002,9.50559180079874,2275.5366208740916,22.388835154676624,3093.196787954785,2.263223470744138,3.7942479766580846,97.42665071767244,51.12117445760189,beschleunigung,rechtskurve,forest,heavy_rain,48.792962613199094,9.154699428968637
255.8,8.1313316066574,2200.9611291548044,0.23613860463876307,3094.0099211154507,-12.985374244516228,0.027778011725297896,97.4251082402998,87.4227036576872,bremsung,geradeaus,outdoor,fog,48.79296867513755,9.154693207661305
255.9,6.9085169518954945,1913.1090817674035,-2.7954259623701465,3094.70077281064,-13.94773124656048,-0.23755862345088286,97.42350621166659,67.87198424541157,bremsung,geradeaus,trail,clear,48.792973808406884,9.15468788386606
256.0,5.341785357345303,1537.7056823575342,15.934421674315287,3095.2349513463746,-10.677978298597255,0.8304639984851926,97.42227816027601,97.60417637242142,bremsung,rechtskurve,unknown,unknown,48.79297785143965,9.15468393648712
256.1,4.7729212921760436,1501.3785140249247,2.2342862605433873,3095.712243475592,0.4755737577655905,0.09060161451368554,97.42208741526146,53.53848344684351,fahrt,geradeaus,street,unknown,48.792981472953095,9.154680430880388
256.2,5.4369001088984215,1593.5521468862835,-16.949536280451955,3096.255933486482,-2.0861041654052848,-0.9183386471118329,97.42171569784166,7.341601831840255,bremsung,linkskurve,unknown,storm,48.792985518625734,9.15467625418624
256.3,4.355700459094987,1396.1601722432506,-9.934552831867588,3096.6915035323914,1.3739982072867507,-0.33873162303404014,97.42144762700715,67.23091344531738,fahrt,normal,unknown,wind,48.79298872104302,9.15467282331306
256.40000000000003,5.711699750355772,1703.2084932403993,15.895319393675129,3097.262673507427,10.781719744332667,0.947010312521192,97.42019810404021,27.27952572858499,beschleunigung,rechtskurve,outdoor,snow,48.79299300104997,9.154668502846322
256.5,6.51204440796152,1847.996966302264,-32.659867610164945,3097.9138779482228,14.44094908833537,-2.770917943584345,97.41855864779914,65.16248980666862,beschleunigung,linkskurve,forest,fog,48.79299768792264,9.154663163125148
256.6,8.599889568022846,2144.4578705600225,-20.151144237500233,3098.773866905025,8.227202720967579,-2.7665346065363896,97.41747793084001,24.500602500329915,beschleunigung,linkskurve,field,clear,48.79300371023196,9.154655785521232
256.7,8.157484952155036,2077.0772011250756,-15.090769611153448,3099.5896154002403,0.23851085950245654,-1.8291131630907969,97.41720935520549,16.226017620669534,kurve,linkskurve,indoor,clear,48.79300929930131,9.154648561587118
256.8,8.647591739923337,2194.6667727774807,4.755720025140257,3100.4543745742326,2.9537105993327017,0.6341820686204185,97.41665455639335,52.742715931738644,beschleunigung,geradeaus,street,wind,48.79301526584948,9.154640978522115
256.90000000000003,8.748227072021576,2258.422253163026,-10.140720780054192,3101.329197281435,6.2509582119228035,-1.3953575016301423,97.41576701376,25.24626209836435,beschleunigung,normal,unknown,heavy_rain,48.79302121141617,9.154633146312042
257.0,9.897783382307898,2299.3121993006826,14.174294944105378,3102.3189756196657,-5.509524023513528,2.522169026154111,97.41491912785618,98.20414658795868,bremsung,normal,trail,storm,48.793028080651645,9.154624540122716
257.1,7.646322267318871,2004.5440603234536,20.934940782728603,3103.0836078463976,-13.521562238485139,2.280015379827729,97.41333758196431,17.12268670032644,bremsung,rechtskurve,unknown,unknown,48.793033543846086,9.154618190193014
257.2,7.19347093461087,1903.1909155697217,-13.896943497418619,3103.802954939859,-6.131561683989304,-1.3050883630895609,97.41250862166788,92.67167291910485,bremsung,normal,forest,fog,48.793038586495626,9.154612028947387
257.3,6.42000993052101,1686.2966165181926,0.1339672567534359,3104.444955932911,-3.630101946151849,0.009823793293942522,97.41195301117534,96.2740226097627,bremsung,geradeaus,field,fog,48.79304308779333,9.15460653177209
257.40000000000003,6.4674505453805,1706.6770895243326,-5.056797319925078,3105.091700987449,4.526955584985637,-0.3772939404279065,97.41130629210049,67.42107563730966,beschleunigung,normal,indoor,fog,48.79304758996797,9.154600933462623
257.5,7.325401047518137,1897.1174619506294,6.664968079968365,3105.8242410922007,0.25511967625368115,0.6391964623233907,97.41106101810145,41.10592452672427,fahrt,normal,forest,clear,48.79305273764945,9.154594682940226
257.6,6.5184744806312365,1791.6046963709139,7.461442008672533,3106.476088540264,-7.634424510535718,0.56726749114366,97.41010202141597,79.37861531515095,bremsung,normal,outdoor,heavy_rain,48.79305736563363,9.154589211928982
257.7,5.798516145410994,1527.5263461767831,2.326048985312063,3107.055940154805,-3.1278548086994995,0.13921936283557382,97.40961528045074,42.403410997270775,bremsung,geradeaus,trail,storm,48.7930614954485,9.154584370586116
257.8,5.892903518891337,1627.4946282368935,-12.961688743166093,3107.645230506694,3.1031770004854575,-0.8147550396933346,97.40912817564512,7.3236272781472564,beschleunigung,normal,field,storm,48.793065618069036,9.15457930763164
257.90000000000003,6.419151545508085,1772.1075929913088,-15.59803566847678,3108.2871456612447,-2.2878508477529858,-1.172605641905673,97.40870681601398,25.15397352431284,bremsung,linkskurve,forest,unknown,48.79307000825203,9.154573609096666
258.0,5.435333349340739,1581.2321457736427,15.37013800949223,3108.830678996179,10.320411467915797,0.8278178372082103,97.4075117148667,85.0746465995236,beschleunigung,rechtskurve,street,unknown,48.79307380953636,9.154568936974048
258.1,8.483233839091245,2058.573730966035,46.27567906628019,3109.679002380088,7.063734764684559,7.670068159383747,97.40655084437508,94.71241050622449,beschleunigung,rechtskurve,outdoor,rain,48.79308011077803,9.15456239502699
258.2,6.848080302277651,1908.9721334361134,15.16696884865361,3110.363810410316,-7.42570363707574,1.2958603094179733,97.4056028316023,50.21289729233345,bremsung,rechtskurve,unknown,heavy_rain,48.793085287780535,9.154557320198668
258.3,6.998093111676097,1890.593987954471,5.303040131429823,3111.0636197214835,-6.428848131674538,0.4633779064850696,97.40475000399576,47.28632145932993,bremsung,normal,forest,heavy_rain,48.793090609594294,9.15455220872536
258.40000000000003,5.562310675942744,1602.035375038436,23.82171014263555,3111.6198507890776,-15.966959306879568,1.3924427530219636,97.4029864387448,27.518733346098067,bremsung,rechtskurve,unknown,clear,48.79309494717346,9.154548416262742
258.5,3.804701250300183,1302.8799443470027,-32.30086243411107,3112.0003209141078,-3.465459085240412,-0.9328741349667211,97.40252575179878,67.14036123980685,bremsung,linkskurve,unknown,unknown,48.793097813102264,9.154545572605546
258.6,4.869218858894661,1520.4329498006641,28.060536166711678,3112.487242799997,4.810668155701481,1.2883389038254254,97.40189860841743,5.895899608692108,beschleunigung,rechtskurve,outdoor,unknown,48.79310159390179,9.154542210152028
258.7,4.766834881440479,1479.0471143275524,19.03087986832479,3112.963926288141,-5.050237273179536,0.7989560846257232,97.40125057964367,83.88883310613589,bremsung,rechtskurve,indoor,storm,48.793105365201676,9.154539106733848
258.8,3.859171404258754,1339.1928055242722,2.799503875759547,3113.349843428567,-3.7537425668449798,0.07423750492114767,97.40075943024486,95.74481964973997,bremsung,geradeaus,field,heavy_rain,48.79310842645368,9.154536616911477
258.90000000000003,4.016086368071483,1304.3053495176857,-24.116856942775108,3113.751452065374,15.536440386505898,-0.7360370458919689,97.39908530361518,51.52956883453081,beschleunigung,linkskurve,outdoor,fog,48.79311153750365,9.154533824729823
259.0,6.966459481559934,1943.5876531292724,1.8336147632934996,3114.44809801353,19.398764196686937,0.15837586033186804,97.39693643341106,45.44110872162733,beschleunigung,geradeaus,outdoor,heavy_rain,48.79311694423893,9.154529007534444
259.1,7.895839207408871,2054.2832363388898,20.831998091431206,3115.2376819342708,11.383196293702644,2.4181670950465874,97.39556123860545,61.937048029050466,beschleunigung,rechtskurve,outdoor,unknown,48.793123199017074,9.154523889317618
259.2,9.243098740300463,2278.2811734389334,-11.263982404379323,3116.1619918083006,16.418155664176364,-1.734528902488365,97.39364213007684,29.53165702674939,beschleunigung,normal,outdoor,storm,48.79313044200798,9.154517680526956
259.3,11.179470340244144,2566.3032840207434,9.286746512261152,3117.279938842325,18.45976907525449,2.0832484048317634,97.3914607690591,30.936795816128825,beschleunigung,normal,indoor,heavy_rain,48.79313928141851,9.154510387473326
259.40000000000003,12.93505255535136,2938.6227270885265,6.583833386415683,3118.57344409786,3.9795235803300333,1.9685253127546667,97.3906747651244,35.39307916270448,beschleunigung,normal,unknown,rain,48.7931495721606,9.154502128034055
259.5,11.97537505631015,2758.1462055713046,10.59195236695816,3119.770981603491,-2.5053477512557443,2.7336932403299317,97.3900649690976,71.0405101420628,bremsung,normal,field,rain,48.79315919093549,9.154494749928833
259.6,12.433983005100211,2792.258307159452,5.760658389312347,3121.0143799040006,-7.495660737715291,1.589892934329535,97.38894238353366,77.88876393428939,bremsung,notbremsung,forest,snow,48.79316922832261,9.154487242027354
259.7,10.476242908767093,2496.9699690607413,2.964345000135315,3122.0620041948773,-7.7441828134252955,0.579343277412454,97.38785367796507,84.10067496896492,bremsung,geradeaus,street,storm,48.793177706770194,9.15448098272958
259.8,10.885146442415152,2575.581087810399,19.469016817986745,3123.150518839119,0.9801771227976719,4.269739656089028,97.38742910585951,40.34954523090828,kurve,rechtskurve,trail,snow,48.793186656665945,9.154474937019753
259.90000000000003,10.672278333326627,2569.839496854339,-15.135968301859894,3124.2177466724515,-3.0589782322243764,-3.1405331479392364,97.3868030396863,60.46797020621793,bremsung,linkskurve,field,wind,48.79319532529699,9.154468659894238
260.0,10.273350795970277,2422.6379520650626,14.840315479300445,3125.2450817520485,1.2860315379098974,2.850641358135273,97.38636623600861,76.62637400600346,fahrt,normal,outdoor,unknown,48.793203770225695,9.154462947368046
260.1,10.929484640908607,2479.605392492181,9.750797161928071,3126.3380302161395,-2.991819519724279,2.092517788460569,97.38573916951742,19.814717004248944,bremsung,normal,outdoor,rain,48.79321282136607,9.154457102878043
260.2,9.674986892025421,2195.0896369071947,-18.681416347268318,3127.305528905342,-9.520710978619444,-3.2262828742115484,97.3844968488128,63.66190260373737,bremsung,linkskurve,street,clear,48.7932207182016,9.154451535628597
260.3,9.025342445184718,2225.606111486381,-5.866414809362804,3128.20806314986,-2.3390897973604297,-0.8531587536726449,97.38399217955971,13.086103900039141,bremsung,normal,field,snow,48.79322804936196,9.154446228023488
260.40000000000003,9.207168932553335,2316.5101366466893,22.417201426136188,3129.1287800431155,-0.5148694227022066,3.564756178854667,97.38366447754946,27.69394172141861,kurve,rechtskurve,outdoor,storm,48.793235662066,9.154441261542333
260.5,8.922368560644276,2255.4537279516803,-28.625870511601317,3130.02101689918,-8.432944419259707,-4.429224555176463,97.3825535120507,8.5274962184812,bremsung,linkskurve,field,snow,48.79324287168758,9.154435895631993
260.6,7.520580048701394,1913.471285361221,-23.547396433506044,3130.7730749040497,-15.109342478016327,-2.5125647175273373,97.38081696040146,38.78427280341065,bremsung,linkskurve,trail,rain,48.79324882101575,9.15443099770461
260.7,5.900500065041011,1830.1423715338067,4.10537826149579,3131.363124910554,-10.864709765544509,0.25473187993827473,97.37955347442295,95.25985951309653,bremsung,geradeaus,field,wind,48.79325350676788,9.154427205735944
260.8,5.347638095592492,1596.3802127481088,-10.638469043536185,3131.897888720113,-4.58180870944402,-0.5475741284493073,97.37893486440913,85.40416782189286,bremsung,normal,indoor,snow,48.79325771069549,9.154423650012642
260.90000000000003,4.984138323152207,1447.0728342931752,0.5593312821682637,3132.396302552428,0.20216183590885173,0.024721307634685396,97.37876512407584,49.20425016946165,fahrt,geradeaus,trail,fog,48.79326163099594,9.154420341791438
261.0,5.388070462774262,1602.2282852418218,-19.08336576182077,3132.9351095987054,-5.914924222979083,-1.0238075406936056,97.37801198953966,13.419426533497449,bremsung,linkskurve,unknown,fog,48.79326578817717,9.154416553290508
261.1,3.8011534785563903,1300.5368639999535,-23.308016267684827,3133.315224946561,-4.9369878803364475,-0.6345585227631064,97.37740425614727,15.779464554812662,bremsung,linkskurve,field,rain,48.793268646910484,9.15441370181601
261.2,4.400672886706973,1406.7465608767138,6.030067276438977,3133.755292235232,-12.36435336424425,0.2085337363288417,97.37603580062424,29.033858519581592,bremsung,normal,trail,heavy_rain,48.79327197923676,9.154410453642813
261.3,1.32828280570754,837.9928140122265,6.547537569104734,3133.8881205158027,-19.393443347250134,0.020642568294861746,97.37405660780536,62.11776677108664,bremsung,normal,trail,rain,48.793272992371335,9.154409490731412
261.40000000000003,0.5219842172569457,889.9466112969317,-26.810564057359855,3133.9403189375284,-6.6414140285376995,-0.014036321196440925,97.37337680687598,37.58759662773265,bremsung,linkskurve,trail,clear,48.79327337840929,9.154409084484055
261.5,0.0,624.4585849013577,15.142279006902374,3133.9403189375284,-2.609921086284728,0.0,97.37311581476736,43.25922082610086,stand,rechtskurve,unknown,wind,48.79327337840929,9.154409084484055
261.6,0.0,574.1841598383148,-1.8713805965634578,3133.9403189375284,7.211608922602431,-0.0,97.3723946538751,18.106717943760763,stand,geradeaus,unknown,unknown,48.79327337840929,9.154409084484055
261.7,1.4423217845204863,839.4207676929735,12.978874279633189,3134.0845511159805,0.0,0.048875171805184414,97.37235138422156,26.965445262166227,fahrt,normal,field,fog,48.79327447785103,9.154408037269025
261.8,0.0,621.1272740279385,-0.6985758051965119,3134.0845511159805,-3.22728079921368,-0.0,97.37202865614164,70.17819539443889,stand,geradeaus,indoor,clear,48.79327447785103,9.154408037269025
261.90000000000003,0.7968656246777502,734.1954677206,8.279015448754029,3134.1642376784484,8.044167317244513,0.009418779119657708,97.37120033344118,87.24413474835202,beschleunigung,normal,unknown,storm,48.793275090270726,9.154407470940331
262.0,1.6088334634489028,833.8139973738831,16.466897804688706,3134.325121024793,0.34998506271010976,0.07798944180278614,97.37111706993099,53.3318057019271,kurve,rechtskurve,field,fog,48.79327634785888,9.154406381937696
262.1,0.8668626372197722,780.3687161986157,-1.9823030593473399,3134.4118072885153,-8.044167317244513,-0.0026512599606492485,97.37028664732016,29.51393098570188,bremsung,geradeaus,street,rain,48.79327702412358,9.15440579161349
262.2,0.0,512.3053640614022,-21.035961200433192,3134.4118072885153,0.8130291982724386,-0.0,97.37020534440033,80.05194272701087,stand,linkskurve,outdoor,clear,48.79327702412358,9.15440579161349
262.3,1.02946847687426,803.6989516515167,-31.547285881930797,3134.5147541362026,9.68120392387823,-0.06632551113897384,97.36920633995364,86.78595916715199,beschleunigung,linkskurve,street,wind,48.7932777815213,9.154404981819232
262.40000000000003,1.9362407847756464,942.8742110813685,18.357244296212002,3134.70837821468,11.64566993366281,0.12681236557620773,97.36798368573672,45.1615267090838,beschleunigung,rechtskurve,trail,snow,48.79327923746894,9.15440352877233
262.5,3.3586024636068217,1202.9300263403586,-35.875610882473396,3135.044238461041,12.69147578565463,-0.8316203011150823,97.36661378008425,72.48467079164514,beschleunigung,linkskurve,trail,clear,48.79328165407108,9.15440077345762
262.6,4.474535941906573,1448.543094647251,44.358945502143676,3135.491692055232,9.813012454085888,1.9957583986438252,97.36549824276058,85.83186365400759,beschleunigung,rechtskurve,unknown,clear,48.79328505107285,9.15439749151318
262.7,5.321204954423999,1552.0211180027973,26.431620100966985,3136.0238125506744,-9.998404653159096,1.4347890701479336,97.36433876614664,26.512895595065615,bremsung,rechtskurve,field,heavy_rain,48.79328920516779,9.154393875406495
262.8,2.4748550112747534,1065.4090326160117,34.459591343487745,3136.2712980518018,-7.0036729068267345,0.4284582222518638,97.36356415320562,43.82434285128407,bremsung,rechtskurve,unknown,wind,48.79329120033362,9.15439237284028
262.90000000000003,3.9204703730586523,1246.300818035759,13.491251671762859,3136.6633450891077,1.4258335543290923,0.3758970083686562,97.363303955739,59.39213006391885,fahrt,normal,indoor,storm,48.793294396973906,9.154390106172084
263.0,2.760021722140572,1111.6742687687147,4.109100000978985,3136.939347261322,-6.1677756620819535,0.055786041504569665,97.36260437752112,20.695725337956524,bremsung,geradeaus,trail,rain,48.79329665490118,9.154388534963154
263.1,2.6869152406422616,1060.293828746404,29.161910670597344,3137.208038785386,-6.826399594085487,0.41065785443077,97.3618411301045,66.26224497163032,bremsung,rechtskurve,field,wind,48.793298901457455,9.154387177047022
263.2,1.3947418033234744,752.4208804751361,2.179234923814924,3137.3475129657186,-5.489397987991881,0.00754587384917135,97.36125034805158,76.24627821997312,bremsung,geradeaus,trail,unknown,48.793300069373146,9.154386478906506
263.3,1.5890356430438854,916.6244789550087,17.33762083111613,3137.5064165300228,4.38175690200287,0.08035471620997103,97.3607645012921,26.50681698088488,beschleunigung,rechtskurve,forest,storm,48.79330141523454,9.154385744964863
263.40000000000003,2.2710931837240484,1017.7387351093687,14.462322339187331,3137.733525848395,1.4554040830644654,0.13560615140670423,97.36055082808828,23.166911085606074,fahrt,normal,indoor,snow,48.793303355610725,9.154384769997938
263.5,1.8801164596567785,983.1162415780027,21.5033044525588,3137.9215374943606,7.400660725668999,0.14196179248962215,97.35975435852193,62.36004680241548,beschleunigung,rechtskurve,trail,snow,48.79330498077082,9.154384054902405
263.6,3.7512253288578483,1198.1946693097398,-58.07763244261502,3138.296660027246,16.860300462427844,-2.302493154183857,97.35795579171582,88.59476164275566,beschleunigung,linkskurve,field,fog,48.79330811151632,9.1543821375667
263.7,5.252176552142347,1418.2766648624527,-23.19918009018687,3138.8218776824606,9.18824018769961,-1.2051613157783674,97.35687940240048,20.62244981642271,beschleunigung,linkskurve,indoor,fog,48.793312419740175,9.15437918601144
263.8,5.58887336639777,1634.365041332773,-17.661617363184693,3139.3807650191,-3.856588464601969,-1.0138094122458068,97.35632607735303,39.681386336000344,bremsung,linkskurve,field,wind,48.793316938178016,9.154375832331588
263.90000000000003,4.480858859221954,1434.1666769467927,-2.1963831603699955,3139.8288509050226,3.267616312827939,-0.07849677240818288,97.35586488995597,60.94576361519092,beschleunigung,geradeaus,street,clear,48.793320553999926,9.154373122478054
264.0,6.242396628963358,1640.6003057597293,-27.00568989416464,3140.453090567919,7.742892839333062,-2.024446034744537,97.35490332877318,13.090623315175636,beschleunigung,linkskurve,field,heavy_rain,48.79332546847868,9.154368991359451
264.1,6.029437427088566,1712.7295031648955,2.1141061772960263,3141.0560343106276,-3.7590165635129758,0.13679993657759867,97.354346543994,78.93440000050056,bremsung,geradeaus,outdoor,clear,48.79333022497036,9.15436502777865
264.2,5.490593316260763,1455.344522972879,-2.9867318907864115,3141.605093642254,-1.3650629215446486,-0.1603381178564295,97.35404531990237,98.33097201584738,fahrt,geradeaus,outdoor,wind,48.79333454392168,9.15436138420582
264.3,5.756424842779636,1574.8441339447345,18.056845218786258,3142.180736126532,-12.164031554376455,1.1012269280027778,97.35265622400163,51.143135772691316,bremsung,rechtskurve,street,heavy_rain,48.7933391490529,9.154357782629068
264.40000000000003,3.057787005385472,1191.3529565405602,-3.567047995322996,3142.4865148270706,-11.373862156567995,-0.059414627221253714,97.35142710417581,91.13901332545248,bremsung,geradeaus,forest,unknown,48.793341587381384,9.154355846415282
264.5,3.481652411466037,1180.5923432683637,-19.340126317885655,3142.834680068217,4.986552184212472,-0.4336965443179077,97.35082399938506,46.98932475105241,beschleunigung,linkskurve,street,storm,48.79334431309391,9.154353500883769
264.6,4.055097442227966,1435.159112705294,-20.141149906586215,3143.24018981244,1.3416587869820384,-0.6147784827820907,97.3505681805831,14.19571945624963,kurve,linkskurve,field,unknown,48.79334742251011,9.154350601411249
264.7,3.749984168862445,1288.8923210899663,9.73576427754463,3143.615188229326,-3.885572110451996,0.24594924428539916,97.35006712384697,92.52863196172547,bremsung,normal,street,unknown,48.793350327576434,9.154347994626148
264.8,3.277983020137567,1162.651002952343,-10.517481340213067,3143.94298653134,-1.4183843345386515,-0.20335283146500943,97.34982694592293,30.569051600608624,fahrt,normal,forest,heavy_rain,48.79335283899781,9.154345645603732
264.90000000000003,3.4663073019547146,1281.9260289217457,10.699575457716799,3144.2896172615356,2.466902505803712,0.23141893067486535,97.34947626645328,68.8375383835728,beschleunigung,normal,street,wind,48.793355524807716,9.154343237310508
265.0,3.7713635212983094,1376.476264263243,-34.98301496554693,3144.6667536136656,6.69032821894089,-1.0145665118123486,97.34869409272574,31.12260553806933,beschleunigung,linkskurve,forest,unknown,48.79335833617541,9.1543403513841
265.1,4.804372945742893,1542.1000760061936,-12.060083835402054,3145.1471909082397,3.174530175369954,-0.5027048790285785,97.34823250851984,69.67267715103988,beschleunigung,normal,forest,unknown,48.79336186581513,9.154336561408531
265.2,4.4062695563723,1284.1074454530178,17.10470766510777,3145.587817863877,-9.127360413183139,0.6090362067071403,97.34718758439183,6.787807801148029,bremsung,rechtskurve,indoor,heavy_rain,48.793365169910594,9.15433323365289
